ax,ay,az,gx,gy,gz,label,subject
-0.10441207885742188,0.1059640645980835,0.15009617805480954,21.837567899276685,-2.925603101721888,-17.19439334867097,forearm_rotation,u05
-0.08712385594844818,0.1074761152267456,0.18499910831451416,14.644378080539848,-2.0305377602863937,-19.77541767563395,forearm_rotation,u05
-0.08144012093544006,0.12694847583770752,0.18893539905548096,13.411884105189392,-1.9660784903246329,-23.419755607300754,forearm_rotation,u05
-0.08162311464548111,0.1449405550956726,0.15123188495635986,20.417361542514055,-0.0886446763280849,-25.25695696572371,forearm_rotation,u05
-0.07011649012565613,0.10596907138824464,0.12880456447601318,27.567905367620618,-0.11707180359175896,-24.81228603754649,forearm_rotation,u05
-0.06404948234558105,0.0273781418800354,0.14760899543762207,27.017154771443938,-1.9296558662453047,-25.051076281119308,forearm_rotation,u05
-0.05950544774532316,-0.02034592628479004,0.12826383113861084,16.15071312273634,-4.595804200503915,-22.107268163938393,forearm_rotation,u05
-0.0642382949590683,-0.02858895063400269,0.1047745943069458,11.507776774977929,-7.015976291852621,-18.975788646480332,forearm_rotation,u05
-0.072203628718853,-0.005734920501708984,0.09420883655548096,7.623576260038615,-7.189537375078168,-15.592804488309483,forearm_rotation,u05
-0.0737495869398117,-0.017656147480010986,0.07675290107727051,9.093558474151358,-4.651614529985736,-13.621239648534035,forearm_rotation,u05
-0.06206198036670685,-0.043065428733825684,0.07838773727416992,8.482526335907433,-4.470387413190495,-11.583263171911264,forearm_rotation,u05
-0.04032817482948303,-0.07623118162155151,0.07205533981323242,4.649787454382757,-4.191272159644747,-10.447142311976037,forearm_rotation,u05
-0.0040529221296310425,-0.06642049551010132,0.08872640132904053,-0.7958546025852377,-4.651699907350361,-9.074562864295908,forearm_rotation,u05
0.025497034192085263,-0.04133707284927368,0.06791174411773683,0.40225022406785516,-8.309468979133174,-6.289211293877885,forearm_rotation,u05
0.023677513003349304,-0.012522637844085692,0.06353354454040527,-4.042607115943895,-11.225075245231102,-1.991375163132833,forearm_rotation,u05
-0.006969466805458069,0.01225578784942627,0.06430661678314209,-5.277113862665394,-11.835557553246842,2.541268570568682,forearm_rotation,u05
-0.04139503836631775,0.04664576053619385,0.1041330099105835,-5.662654562537342,-9.03114932815766,1.2257091429054052,forearm_rotation,u05
-0.04505061358213425,0.0644410252571106,0.13395535945892334,6.51289145145934,-3.3317688384531587,-10.00745486057199,forearm_rotation,u05
-0.006109103560447693,0.06381583213806152,0.1071186065673828,24.14518487640593,-1.991223191423801,-18.556949493744106,forearm_rotation,u05
0.00033863633871078486,0.05107212066650391,0.03779339790344238,33.204302121667496,-4.66039943391884,-16.592428286550234,forearm_rotation,u05
-0.06559126079082489,0.03299182653427124,-0.0244978666305542,29.14246716943637,0.8164929262969305,-13.241563092951367,forearm_rotation,u05
-0.1391071230173111,0.018427610397338867,-0.06214761734008789,15.290428598658432,13.606236284248457,-10.894069763900298,forearm_rotation,u05
-0.16076944768428802,0.0032959580421447754,-0.05382561683654785,2.3539683483842424,26.316802541876466,-9.04349660262975,forearm_rotation,u05
-0.11701284348964693,-0.018594682216644287,-0.041185855865478516,-12.590852678271547,31.710345089794362,-9.99364080297564,forearm_rotation,u05
-0.036445870995521545,-0.049646914005279534,-0.00935518741607666,-22.022872639006422,25.722256772741655,-14.60168086049081,forearm_rotation,u05
0.02551715821027756,-0.05305331945419312,0.030293107032775882,-15.3777628124808,16.491184392483138,-17.23119611546629,forearm_rotation,u05
0.06427405029535294,-0.08242720365524292,0.04641556739807129,-0.5746998007276891,10.013988790286753,-12.46522927773573,forearm_rotation,u05
0.08855342864990234,-0.16986596584320068,0.00836789608001709,14.259824769889793,0.5282467770479333,0.7320110101441303,forearm_rotation,u05
0.051475442945957184,-0.2362701892852783,-0.009098172187805176,9.065653736297271,-11.003120564188723,13.394508957714526,forearm_rotation,u05
-0.05956029891967773,-0.22549402713775635,0.012953519821166992,-9.79943718053102,-8.221902538879025,23.52604701116449,forearm_rotation,u05
-0.13519340753555298,-0.20071512460708613,-0.012175798416137695,-14.881780088163863,7.670165834140919,35.90755780646973,forearm_rotation,u05
-0.10842128843069077,-0.2034124732017517,-0.031605124473571784,-11.139684220227604,20.593650432539373,57.829032872152716,forearm_rotation,u05
-0.03145088255405426,-0.3528757691383362,-0.15532636642456055,17.477197331255347,22.12306809903593,78.11852644321498,forearm_rotation,u05
0.04919789731502533,-0.3802330493927002,-0.04038262367248535,20.129752521848573,9.351094171901275,102.92475581051495,forearm_rotation,u05
0.05729427933692933,-0.30989086627960205,0.06874513626098633,29.260482593010433,1.6157666255311411,116.36311885156917,forearm_rotation,u05
0.05808205902576447,-0.10325241088867188,0.04277193546295166,54.16268977852744,-2.9589098788792203,123.60260027740578,forearm_rotation,u05
0.07697629928588867,0.05097949504852295,0.016918778419494632,93.74759752846994,-1.571467832843437,118.87217518279503,forearm_rotation,u05
0.12679991126060486,0.10488861799240112,-0.07989251613616942,125.7365972609279,-4.280630670782378,109.26764513419317,forearm_rotation,u05
0.16634777188301084,0.14430135488510132,-0.0500478744506836,128.48098092981735,-14.890010466113727,101.95739611836603,forearm_rotation,u05
0.1629512906074524,0.24412709474563601,-0.08373463153839111,134.62770039034362,-18.259199349708446,86.61914765778107,forearm_rotation,u05
0.16533136367797852,0.346496045589447,-0.16257870197296145,139.65473327985134,-22.1510889501059,66.09249625835764,forearm_rotation,u05
0.18045830726623527,0.3740093111991882,-0.26352131366729736,122.9727065717689,-35.35883748402383,41.056676912296844,forearm_rotation,u05
0.1764346957206726,0.3938258290290833,-0.4480409622192383,68.85771200421564,-57.659992520384094,14.295517630944987,forearm_rotation,u05
0.19863295555114746,0.459595799446106,-0.6117877960205078,43.968434366797474,-86.62590954505937,-14.018037780818636,forearm_rotation,u05
0.2491425275802613,0.6284828186035156,-0.348612904548645,33.15679132580089,-96.79110250187094,-57.10175774442435,forearm_rotation,u05
0.4023468494415283,0.623104453086853,-0.2885540723800659,94.36805874286304,-119.62521719916728,-82.38882218400948,forearm_rotation,u05
0.5111622810363771,0.5687942504882812,-0.032161951065063484,168.2279144272509,-136.094770382549,-89.71477380473843,forearm_rotation,u05
0.5227461457252502,0.3731473684310913,0.07689809799194336,195.54632152222743,-162.95899721847633,-80.76657712405058,forearm_rotation,u05
0.3594017028808594,0.08597636222839355,0.218519926071167,165.53680623388755,-168.06431773625076,-74.58737328383174,forearm_rotation,u05
0.1806941777467728,-0.03543829917907715,0.26828813552856445,105.37341277891038,-144.14955782923167,-56.20950964257808,forearm_rotation,u05
0.0793062299489975,0.010969936847686771,0.4454454183578491,73.01762505783357,-117.95392455077852,-43.23015580431621,forearm_rotation,u05
0.04702642560005188,0.10307347774505617,0.5149158239364624,77.06887663194577,-107.44388217296218,-35.4818184551245,forearm_rotation,u05
-0.029651325196027763,0.0916433334350586,0.5424777269363403,90.41945808178698,-106.06651305512659,-25.582746743849558,forearm_rotation,u05
-0.1879844516515732,-0.04164856672286986,0.4423191547393799,94.44365527659676,-91.15500798369483,-21.836142097287446,forearm_rotation,u05
-0.3258424699306488,-0.17832428216934204,0.4111279249191284,64.46020399012964,-58.14146621535662,-22.099853993594348,forearm_rotation,u05
-0.34059807658195496,-0.2909959554672241,0.3365707397460937,26.503922404378134,-32.6479968741483,-21.768188545234985,forearm_rotation,u05
-0.3296140134334564,-0.2386848330497741,0.33202600479125977,-0.029518556808487723,-11.269412564454594,-24.38834985614214,forearm_rotation,u05
-0.2876938581466675,-0.16108250617980954,0.2677377462387085,-11.393583696018135,3.4037306443313553,-26.726354344888765,forearm_rotation,u05
-0.24246685206890106,-0.11963558197021484,0.2312657833099365,-20.2143853958542,19.889746504603497,-25.266280173940775,forearm_rotation,u05
-0.17183265089988708,-0.09239566326141356,0.195706844329834,-23.801023596960032,34.87219675094418,-21.879667477773353,forearm_rotation,u05
-0.0949309766292572,-0.02273517847061157,0.1527881622314453,-18.764983395484354,43.74256001094515,-17.852828707302077,forearm_rotation,u05
-0.03092242032289505,0.04653966426849365,0.11718487739562987,-17.142997882713914,45.60840035255797,-11.948650971750267,forearm_rotation,u05
0.01679651439189911,0.06175798177719116,0.05563855171203613,-10.934050276206964,43.26303633498065,-7.8019961690849815,forearm_rotation,u05
0.03832633048295975,0.08954286575317383,0.05816829204559326,-5.673900042118945,42.22385378861448,-6.363310735522883,forearm_rotation,u05
0.0561070591211319,0.12779134511947632,0.017262101173400882,5.001700998536616,41.54699228714997,-7.215096796726003,forearm_rotation,u05
0.07681141048669815,0.1311212182044983,-0.004026412963867188,10.707060038198994,36.22932460317445,-9.623406130146867,forearm_rotation,u05
0.08525016158819199,0.09160161018371582,-0.020274639129638672,10.077833129779801,30.535296420458295,-12.019698599496738,forearm_rotation,u05
0.0754031240940094,0.04918277263641357,-0.029682517051696774,-3.6791949483223196,25.648927861812396,-10.969463099506191,forearm_rotation,u05
0.06345321238040924,0.04173874855041504,-0.01971137523651123,-8.965525724385824,27.898682891387875,-8.912837645128345,forearm_rotation,u05
0.07695285975933075,0.055233120918273926,-0.028018355369567868,-15.233020858684476,21.908437942104737,-8.814957619227478,forearm_rotation,u05
0.07616441696882248,-0.009563982486724857,-0.047162532806396484,-34.05971159822531,6.541541960593427,-4.970719687348262,forearm_rotation,u05
0.025025270879268646,-0.03748434782028198,-0.08121967315673828,-42.34829983529211,-0.4452868191412823,2.252109310405019,forearm_rotation,u05
-0.014086317270994188,0.051380157470703125,-0.03304398059844972,-22.87198980379136,10.143495153365718,1.324837812763916,forearm_rotation,u05
0.02995215728878975,0.11129188537597656,-0.03155243396759033,5.447477563585731,5.100955173121126,0.3725444773874268,forearm_rotation,u05
0.03808411583304405,0.03714841604232788,-0.01931095123291016,17.25476197565013,-5.1882112666548625,2.353313077110744,forearm_rotation,u05
-0.013628993183374405,-0.02767801284790039,-0.01054239273071289,12.982938833802477,-0.6830645405304966,5.157174460179501,forearm_rotation,u05
-0.028563816100358963,-0.002912282943725586,0.009704232215881348,6.3383190733498065,7.718001063993103,6.320697612177996,forearm_rotation,u05
0.013083511963486671,0.030694603919982917,0.011341691017150879,12.895059912393807,3.547302074458669,7.328181677492966,forearm_rotation,u05
0.01088317297399044,0.046126902103424065,0.029074192047119137,22.295526960484164,-0.44574001286488324,8.522573442558512,forearm_rotation,u05
-0.016671428456902504,0.029977381229400638,0.05984914302825928,24.2843124147045,4.430236573041398,8.223537515411596,forearm_rotation,u05
-0.015276290476322176,-0.03767538070678711,0.07005965709686279,11.682764513966363,4.1270671007861575,9.80402450633233,forearm_rotation,u05
-0.03597189486026764,-0.0866280198097229,0.11870157718658447,-14.891268928468302,5.7565184372062435,13.989029967413591,forearm_rotation,u05
-0.0735582485795021,-0.11757391691207884,0.15084481239318848,-42.84884341842732,14.789826958915272,19.32603391692942,forearm_rotation,u05
-0.0987936034798622,-0.13819968700408936,0.18458890914916992,-78.86833094992063,24.65321093177689,23.38519655764778,forearm_rotation,u05
-0.1158699467778206,-0.2173147797584533,0.2320706844329834,-137.90192915390764,32.50543716579179,26.905264320008083,forearm_rotation,u05
-0.15301060676574707,-0.2829599976539612,0.2266300916671753,-200.51781131340456,44.14576656821851,31.9470350501974,forearm_rotation,u05
-0.1578400582075119,-0.2231765985488892,0.296575665473938,-239.00976585273995,65.99589006273698,34.550928558048874,forearm_rotation,u05
-0.09639373421669006,-0.05899912118911744,0.2876168489456177,-247.45611438416117,77.53763251468374,38.481364331027294,forearm_rotation,u05
-0.028971873223781582,0.10522949695587157,0.2935131788253784,-218.83971179969376,85.16296498711269,43.10124281392139,forearm_rotation,u05
0.019137635827064514,0.17949950695037842,0.177886962890625,-172.39076446221193,89.33338287167409,45.486618079656644,forearm_rotation,u05
0.059569984674453735,0.16164928674697876,0.0955408811569214,-139.2400861557182,89.0294872649327,45.35087831518639,forearm_rotation,u05
0.09360983967781067,0.1891151070594788,0.07060062885284424,-128.55659112392937,79.22586403221412,45.042218651498935,forearm_rotation,u05
0.1036699116230011,0.27783411741256714,0.02969813346862793,-110.98486397456108,69.11553115481611,37.792833451365816,forearm_rotation,u05
0.10513237118721007,0.3984041213989258,0.008494973182678223,-89.01847016980149,61.36106029574971,25.354811378415185,forearm_rotation,u05
0.11464905738830565,0.466071367263794,-0.018264412879943848,-71.30690855755549,51.87521161416597,11.068890163254064,forearm_rotation,u05
0.141311377286911,0.4971605539321899,-0.012609481811523438,-50.97655337978364,37.75191378804827,-4.62008808432425,forearm_rotation,u05
0.16218653321266174,0.5539588928222656,-0.028931617736816406,-34.13347081107228,20.399688428036647,-23.911315784130103,forearm_rotation,u05
0.18080514669418327,0.5872054100036621,0.006675004959106445,-19.04235396258399,5.314965490385136,-40.16238658388874,forearm_rotation,u05
0.17905449867248535,0.5197768211364746,-0.02005159854888916,0.18987839181249497,-9.869267327057939,-50.50680028942684,forearm_rotation,u05
0.13622625172138214,0.4079968929290772,-0.002793312072753907,16.216863504847915,-17.950109384103275,-59.15854968466322,forearm_rotation,u05
0.0822870284318924,0.2503212094306946,-0.010822176933288574,28.94736623088954,-18.11947587740479,-66.27898091326648,forearm_rotation,u05
0.056960433721542365,0.05552101135253906,0.011927962303161621,34.79191812253443,-18.79614954866712,-67.00919643743255,forearm_rotation,u05
0.04768213629722595,-0.07038635015487671,0.055508971214294434,40.55482876303016,-20.880103443687833,-65.035838673,forearm_rotation,u05
0.03790120780467987,-0.16505849361419678,0.04588532447814941,48.817322262372926,-23.951630975706106,-61.47192792635737,forearm_rotation,u05
0.010063007473945621,-0.2980611324310303,0.04179537296295166,42.079743627316375,-24.10802352467918,-51.36032463377373,forearm_rotation,u05
-0.034070029854774475,-0.4265284538269043,0.01197218894958496,29.584698012532602,-21.246155479423617,-37.685855613490496,forearm_rotation,u05
-0.08028542995452881,-0.4389110207557678,0.0192023515701294,20.78274251216389,-15.811543004026433,-23.169724579901388,forearm_rotation,u05
-0.13516953587532046,-0.3881090879440308,0.006206631660461426,13.322605848774508,-10.716810133239191,-10.07008001129819,forearm_rotation,u05
-0.17879027128219604,-0.35906028747558594,-0.011219143867492676,9.721882090052818,-3.809568745425877,3.545128793642136,forearm_rotation,u05
-0.1962512582540512,-0.35853880643844604,-0.016314864158630368,-2.0622761552555624,4.2149195552118,18.783819349667958,forearm_rotation,u05
-0.1749962866306305,-0.3520546555519104,0.010121583938598631,-21.760115261636034,8.41235126482743,33.455844328420724,forearm_rotation,u05
-0.14299027621746066,-0.3369925022125244,0.03327322006225586,-47.776845395159036,12.004668768228125,47.04700894649191,forearm_rotation,u05
-0.10321621596813202,-0.31139999628067017,0.045329689979553216,-77.07819300997366,14.197388303139416,57.405970954962136,forearm_rotation,u05
-0.0585942491889,-0.24870556592941284,0.06837844848632812,-104.61143004491458,13.980680914926898,64.9345674581762,forearm_rotation,u05
-0.02269318699836731,-0.19339454174041748,0.09951364994049072,-141.7332964480696,14.358758352470137,70.39104849174848,forearm_rotation,u05
0.018839702010154724,-0.1601594090461731,0.1446824073791504,-197.87470568952807,13.396369330489703,75.72899159227518,forearm_rotation,u05
0.0809381902217865,-0.1612069606781006,0.21235895156860352,-271.1471172939706,8.523662857731127,79.90888977940457,forearm_rotation,u05
0.1301443874835968,-0.07252269983291626,0.29735445976257324,-304.03865822335405,0.7271679791357681,83.75194352723645,forearm_rotation,u05
0.1300259828567505,0.1581590175628662,0.3545927405357361,-278.219423009682,-2.9432971336536293,82.7261447365489,forearm_rotation,u05
0.09681138396263124,0.35356491804122925,0.3826438784599304,-230.06590634217505,-1.351699986274224,74.55620713064897,forearm_rotation,u05
0.03938376903533936,0.4049829840660095,0.3165356516838074,-161.98345495970176,13.88569091281859,60.14009567971824,forearm_rotation,u05
0.01821440458297729,0.347673237323761,0.299493670463562,-127.72955083808925,39.02885521942259,45.28100547997716,forearm_rotation,u05
0.05939531326293945,0.2468574643135071,0.2874506711959839,-129.7944263072108,47.512336074266535,31.597319119408994,forearm_rotation,u05
0.0828106701374054,0.2378165125846863,0.3150882124900818,-145.53079966432668,47.77823875374971,19.12971891225762,forearm_rotation,u05
0.05524998903274536,0.2713587284088135,0.30156731605529785,-149.5938606355138,54.31964411055974,1.9078709778875496,forearm_rotation,u05
0.020210981369018555,0.2941623330116272,0.2615962624549866,-139.13798848800488,65.47411825166137,-14.624058267759063,forearm_rotation,u05
0.02275764942169189,0.3314242959022522,0.2068452835083008,-121.16593029100373,70.45790921353374,-26.0594136931937,forearm_rotation,u05
0.044443994760513306,0.2448709011077881,0.10019409656524657,-83.70151624059424,71.92538901708932,-33.60753941479213,forearm_rotation,u05
0.12385362386703493,0.011805891990661621,0.0366559624671936,-84.04618807668058,59.27092678707744,-32.89722706186748,forearm_rotation,u05
0.18731105327606198,-0.1955278515815735,-0.01930761337280273,-90.99352865133739,48.133832062318916,-34.53297882091008,forearm_rotation,u05
0.15471553802490234,-0.1278265118598938,-0.07220935821533203,-63.22512137308375,44.054180561637814,-33.476871065780614,forearm_rotation,u05
0.13186883926391602,0.003764510154724121,-0.11139440536499023,-20.38992125752353,32.49101180626472,-26.31963707038202,forearm_rotation,u05
0.10351064801216124,-0.07156664133071901,-0.12467193603515625,-8.041250011747712,16.974676408355418,-21.900675432113015,forearm_rotation,u05
-0.0131453275680542,-0.15493625402450562,-0.13275790214538574,-29.396311149939894,13.973801206885405,-20.106476944704465,forearm_rotation,u05
-0.09646224975585938,-0.07154697179794313,-0.1389983296394348,-44.29858180561379,15.153165702003271,-19.893194042587062,forearm_rotation,u05
-0.10837258398532867,0.038492441177368164,-0.1603400707244873,-21.48184993975513,11.013294130957455,-19.42493334856391,forearm_rotation,u05
-0.11239159107208252,0.06506597995758058,-0.14553970098495486,-5.5044938483428805,5.864017930779427,-18.205261345832856,forearm_rotation,u05
-0.09264577925205232,-0.0399966835975647,-0.13411104679107666,-4.263212834625198,1.3153134341314505,-13.009967599895518,forearm_rotation,u05
-0.07189460098743439,-0.1259484887123108,-0.11626791954040527,-17.182988640304345,-3.255737520490104,-12.090834165928781,forearm_rotation,u05
-0.07257664203643799,-0.09362870454788208,-0.12507343292236328,-15.197898318424977,-8.012614443652433,-3.1721458234460798,forearm_rotation,u05
-0.04637691378593445,-0.0950661301612854,-0.13965225219726562,17.141747958095802,-13.064743155718078,5.9127564531493455,forearm_rotation,u05
0.015145808458328247,-0.12236595153808595,-0.17532914876937866,88.28418385289008,-21.33617908023168,21.19366376810478,forearm_rotation,u05
0.07962043583393097,-0.18406808376312256,-0.1878807544708252,181.07894267138656,-25.80330721252761,34.15920696386488,forearm_rotation,u05
0.09410250186920166,-0.14689356088638306,-0.1245010495185852,279.4864231007194,-29.098757373842872,50.02733125497571,forearm_rotation,u05
0.09091481566429138,-0.11067736148834227,-0.038814663887023926,362.5922307324726,-36.1245597465902,73.7097827679443,forearm_rotation,u05
0.04530742764472962,-0.19858741760253906,0.06324946880340576,379.785155590472,-38.29240714763889,92.87738361688612,forearm_rotation,u05
-0.0368211567401886,-0.3547068238258362,0.04260796308517456,302.56393841927826,-29.558951614456237,105.39824051654337,forearm_rotation,u05
-0.04466703534126282,-0.2901356220245361,-0.04174059629440308,192.11378263408082,-25.93584703337171,116.52416105181976,forearm_rotation,u05
0.04779219627380371,-0.025094807147979736,-0.027784764766693115,105.84203888805412,-34.22616330829852,119.07186259336953,forearm_rotation,u05
0.11481827497482301,0.18819230794906616,0.0088234543800354,66.3179744632381,-44.14144988866307,110.34976566477661,forearm_rotation,u05
0.1396341621875763,0.27435219287872314,-0.008858859539031979,56.79298879771018,-60.49131083702947,94.13126974471706,forearm_rotation,u05
0.0772491991519928,0.3144114017486572,0.030761420726776127,55.160436982293724,-79.35739981525023,78.85345479790834,forearm_rotation,u05
-0.06000488996505737,0.3054754137992859,0.09418022632598876,56.83530864980757,-78.01459828480407,63.40227598958637,forearm_rotation,u05
-0.1872233748435974,0.2482572793960572,0.10952484607696532,75.29564341019456,-58.32189932266083,51.467022433893085,forearm_rotation,u05
-0.21268463134765625,0.23910778760910034,0.13470566272735596,92.78036077972608,-36.98132501569826,46.33792944271244,forearm_rotation,u05
-0.12778550386428833,0.225557804107666,0.11133468151092528,132.33603532002093,-8.988807277945458,37.53809813117561,forearm_rotation,u05
0.01416623592376709,0.16657286882400513,0.13936734199523926,129.22533494556535,6.446624102358229,30.822488799584406,forearm_rotation,u05
0.09997105598449707,0.033639311790466316,0.15333640575408936,75.82167725931225,0.8648999176878389,24.641935997004495,forearm_rotation,u05
0.09242391586303712,0.045961737632751465,0.1023768186569214,20.30794703465233,-13.793517509969268,20.761847255945526,forearm_rotation,u05
0.007974386215209961,0.19477039575576785,0.05706274509429932,12.32931961230988,-10.172758245090993,12.253605257812996,forearm_rotation,u05
-0.05256354808807373,0.325800359249115,0.024602770805358887,41.43582754331342,10.193279548452296,-5.0217480306374265,forearm_rotation,u05
-0.014115989208221437,0.3401221036911011,0.04215526580810547,72.8459004417211,29.92489265961801,-20.530228711001225,forearm_rotation,u05
0.07756328582763672,0.21936887502670288,0.07061398029327393,76.74651902387784,33.3971081166532,-32.84492147320352,forearm_rotation,u05
0.148068368434906,0.05577647686004639,0.033626198768615716,59.001011371456876,20.16693948678471,-37.06568126704251,forearm_rotation,u05
0.17005449533462524,-0.002798616886138916,0.012165069580078123,29.405747056278265,0.7581997696909574,-38.19519989537127,forearm_rotation,u05
0.13400965929031372,0.06507474184036255,0.02524733543395996,21.00583868857131,-10.788696166706279,-44.8624924687738,forearm_rotation,u05
0.056790769100189216,0.12966346740722656,-0.003426551818847656,32.75637148570889,-7.45771792264955,-53.82867986773547,forearm_rotation,u05
0.018135517835617062,0.11361879110336305,-0.019689202308654785,51.68236122295066,1.823823365716427,-61.13086243015278,forearm_rotation,u05
0.022043734788894653,0.05404126644134522,-0.013434648513793944,53.663280006794444,0.36464667095320286,-63.905824855956396,forearm_rotation,u05
0.014736711978912354,0.0018593072891235352,-0.003198385238647461,52.22247550704234,-4.988633992880736,-66.38088050549392,forearm_rotation,u05
-0.009922385215759277,-0.007925927639007568,-0.007955074310302734,48.51374425942795,-5.4757161269355015,-65.3944577553715,forearm_rotation,u05
-0.02106577157974243,-0.03754347562789917,-0.008481621742248535,42.2105690706788,-2.9831132945333962,-63.38276213912765,forearm_rotation,u05
-0.011400699615478516,-0.06780886650085449,0.002989053726196289,25.935297203143524,-4.657989657802297,-56.06162921685814,forearm_rotation,u05
-0.005537033081054688,-0.09106665849685668,-0.013707637786865234,18.91973328396204,-10.208068615552666,-47.73102165601742,forearm_rotation,u05
-0.02058976888656616,-0.059327304363250725,0.005527138710021973,20.0180942968445,-12.30788904001532,-43.026226846267136,forearm_rotation,u05
-0.042476654052734375,-0.050623178482055664,-0.025158524513244632,25.73154412246558,-7.5208314319014065,-39.19543328799545,forearm_rotation,u05
-0.033877283334732056,-0.11081141233444214,-0.01397716999053955,19.78269011955272,-6.988078384187704,-36.268465002213205,forearm_rotation,u05
-0.01965275406837464,-0.1340426802635193,0.02222585678100586,-3.676222535372895,-12.63442416253435,-32.82833094370956,forearm_rotation,u05
-0.02917057275772095,-0.09549814462661743,0.03568816184997558,-19.778655185300533,-11.973352350883617,-31.615244950885693,forearm_rotation,u05
-0.04382964968681336,-0.037977814674377434,0.04796111583709717,-23.067550072559875,-4.6651549531284635,-30.303216837745016,forearm_rotation,u05
-0.0453934371471405,-0.03215974569320679,0.035378336906433105,-23.465285648308058,1.2696744302625427,-30.515847456796685,forearm_rotation,u05
-0.0379575788974762,-0.04928112030029297,0.06053078174591065,-37.81955315139891,1.913607483016714,-29.641135865644415,forearm_rotation,u05
-0.04363760352134705,-0.03529900312423706,0.07233643531799316,-67.89564570867348,3.336733532206112,-27.142102837025565,forearm_rotation,u05
-0.053743064403533936,-0.02769994735717773,0.07772338390350343,-100.12792994917814,6.323913350616603,-25.851678612229644,forearm_rotation,u05
-0.04912987351417542,-0.025648176670074463,0.0762016773223877,-137.11835619194545,4.796096509706778,-22.868158067666982,forearm_rotation,u05
-0.0381416380405426,0.03134298324584961,0.08449256420135498,-157.95473617966144,1.6284512473152073,-23.052173609190884,forearm_rotation,u05
-0.03022181987762451,0.13698738813400269,0.10764706134796144,-128.85489280574052,6.11214077407942,-24.729039691942372,forearm_rotation,u05
-0.024244830012321472,0.18726718425750727,0.05195331573486328,-69.25350097605036,12.208741160249767,-30.9344390151755,forearm_rotation,u05
0.0005233436822891235,0.12962818145751953,0.0392829179763794,-23.847113713479278,14.053364372979589,-33.64315543621915,forearm_rotation,u05
0.017859846353530884,0.032589852809906006,0.050992369651794434,-17.766373880335347,8.437372809078125,-33.64115077569776,forearm_rotation,u05
0.011980488896369934,-0.004057049751281738,0.03741180896759033,-21.785224744572293,0.2857785299679185,-32.45001359577172,forearm_rotation,u05
-0.02043423056602478,0.03610032796859741,0.028774142265319824,-19.683430395439505,-5.423545861394475,-35.3835115424005,forearm_rotation,u05
-0.05857101082801819,0.09828853607177734,-0.005727887153625488,-5.4288990221564735,-5.657730423032587,-41.7911305688429,forearm_rotation,u05
-0.06915517151355742,0.13462954759597778,-0.03742504119873047,5.717444632511893,-7.613955938592653,-48.77135167416415,forearm_rotation,u05
-0.0649368166923523,0.15916293859481812,-0.044246435165405266,4.377723090494579,-12.2598907393967,-53.759438825024475,forearm_rotation,u05
-0.05681542307138442,0.14944636821746826,-0.0011501312255859375,16.754602590655722,-9.591682462773095,-57.39592374669305,forearm_rotation,u05
-0.03185892850160599,0.08220016956329346,0.05833494663238525,22.850582283385247,-5.701546086558218,-57.82929241934118,forearm_rotation,u05
0.001064799726009369,-0.0542372465133667,0.08077132701873779,10.468180148393323,-5.26812021107578,-55.457328230041256,forearm_rotation,u05
0.03355509787797928,-0.1028079390525818,0.11419737339019775,-10.826341608090452,-9.62072442712399,-47.49852201667018,forearm_rotation,u05
0.033268801867961884,-0.08736586570739746,0.10315334796905518,-3.6010029427040138,-10.652458652200261,-37.880396476525384,forearm_rotation,u05
0.021896675229072567,-0.08485263586044313,0.12775146961212158,7.598085140282482,-10.329546091262282,-29.070504296341117,forearm_rotation,u05
0.0120372474193573,-0.10874533653259276,0.14318430423736572,12.46303166437028,-10.019393177467526,-19.938771894918556,forearm_rotation,u05
0.009985119104385376,-0.11895966529846193,0.1431732177734375,12.513941333122617,-11.05316194514282,-11.510644600655688,forearm_rotation,u05
-0.005230724811553955,-0.09442949295043944,0.12110471725463867,7.837686468819236,-14.131820194654587,-6.156833690026573,forearm_rotation,u05
-0.04145316779613495,-0.052920639514923096,0.1017364263534546,9.099632219870793,-13.18393251805574,-3.436924083037148,forearm_rotation,u05
-0.06655891239643097,-0.014472424983978271,0.09250640869140624,10.435524160197845,-7.811565264112169,-1.0073816124774189,forearm_rotation,u05
-0.06714765727519989,-0.0014832019805908205,0.08266723155975343,10.16677670692535,-2.603444209470131,-0.8850671184293594,forearm_rotation,u05
-0.05612748861312866,0.003738820552825928,0.08226227760314941,3.3358012113844056,-1.0737017888228906,-0.5449334627988033,forearm_rotation,u05
-0.06081534922122955,0.012646853923797607,0.08419203758239746,-2.28460884457982,1.5738477268823634,-0.6363488747328127,forearm_rotation,u05
-0.060449182987213135,0.027624189853668213,0.07331037521362305,0.36771046436320315,4.4782954915889,-0.6323332571093742,forearm_rotation,u05
-0.05028104782104492,0.04678136110305786,0.059584379196166985,0.7081248781212437,4.661613500043812,1.759703150613934,forearm_rotation,u05
-0.03670293092727661,0.029692947864532467,0.07062435150146484,-0.970204572659922,3.0037532724315277,4.346381059940682,forearm_rotation,u05
-0.017543643712997437,0.009798169136047363,0.08319175243377687,-5.681740245512474,-1.1046938789035292,7.688416099603193,forearm_rotation,u05
0.003362543880939484,0.0014038681983947756,0.0842050313949585,-5.6773001956651425,-5.647921844497625,9.671036454323952,forearm_rotation,u05
